[2.5746522],3.473712841931976,[0.01815388],[0.01232879],[0.961069],0.008253477876293762,0.5361604458348097
[2.6160464],3.305230855799915,[0.01659295],[0.01252899],[0.9634961],0.007857684531291391,0.5028351325910153
[2.9244852],3.6274488661860462,[0.0199484],[0.01402645],[0.95472974],0.0086145228506182,0.5376909202588874
[2.8685703],3.748321030187932,[0.02079111],[0.01369099],[0.95079577],0.008920730085303103,0.5696554448464813
[3.3186636],4.240374941892185,[0.02703534],[0.01584187],[0.93803567],0.010111790433935524,0.6511255745919308
[3.1239598],4.018225870318574,[0.02467583],[0.0149471],[0.93972206],0.009571639677842985,0.5688021724886352
[3.4010012],4.315694096016944,[0.02824899],[0.01622708],[0.9291579],0.01029368811319085,0.6000132020932698
[2.4855435],3.2244648984801745,[0.01575767],[0.01188928],[0.96525824],0.0076698219963765475,0.5221980405917934
[2.949791],3.9037902411720733,[0.02312575],[0.0141726],[0.9476085],0.009289923067947613,0.580577392819716
[2.352996],3.1193220817894014,[0.01477886],[0.01130299],[0.96691734],0.007417605151798779,0.4989671167868273
[2.7531614],3.617562523797816,[0.01970089],[0.01317163],[0.9576897],0.008610309959636296,0.5104858531662471
[2.9524121],3.6643808059867604,[0.02047842],[0.01417563],[0.95046276],0.008714732069375515,0.5700925078751456
[2.623583],3.7685816384029174,[0.02099323],[0.01253244],[0.95384943],0.00895573633755819,0.5689759987647257
[2.8401768],3.6891512002585554,[0.02054349],[0.0135545],[0.9548276],0.008773790225988037,0.5484072911871098
[2.2470455],3.098686518355493,[0.01427599],[0.01071824],[0.9688123],0.007358555801709183,0.512472728537872
[3.2401066],4.410452495724335,[0.0292042],[0.01553515],[0.9383366],0.010489479637783886,0.592117840151685
[2.457244],3.39335121917008,[0.01799218],[0.01189546],[0.95903957],0.00807814267074814,0.5206997555146505
[2.4298656],3.1724389988871584,[0.01538532],[0.01166584],[0.96559143],0.007540590354377576,0.5134768339148116
